samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E574	7	27	7	Artemisia	Artemisia	HERB
EPDcoretop_E574	12	1	12	Betula	Betula	TRSH
EPDcoretop_E574	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E574	24	108	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E574	3796	1	3796	Cistus	Cistus	HERB
EPDcoretop_E574	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E574	3824	61	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E574	1328	1	1328	Convolvulus	Convolvulus	HERB
EPDcoretop_E574	159	2	159	Ephedra	Ephedra	TRSH
EPDcoretop_E574	40	1	40	Euphorbia	Euphorbia	HERB
EPDcoretop_E574	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E574	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E574	4192	2	177	Monocotyledones	Indeterminable: unknown	INUN
EPDcoretop_E574	442	28	68	Olea	Olea europaea	TRSH
EPDcoretop_E574	74	2	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E574	75	40	75	Pinus	Pinus	TRSH
EPDcoretop_E574	77	1	77	Pistacia	Pistacia	TRSH
EPDcoretop_E574	724	2	270	Plantago	Plantago	HERB
EPDcoretop_E574	4404	3	4404	Pseudoschizaea	Pseudoschizaea	CHLO
EPDcoretop_E574	1052	14	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E574	152	3	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E574	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E574	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E574	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E574	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E574	1601	7	80	Gramineae	Poaceae	HERB
EPDcoretop_E574	4663	3	4663	Thymelaea	Thymelaea	DWAR
