samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a224	560	1	321	Abies	Abies	TRSH
Dambach_a224	5	32	5	Alnus	Alnus	TRSH
Dambach_a224	7	3	7	Artemisia	Artemisia	HERB
Dambach_a224	761	11	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a224	12	47	12	Betula	Betula	TRSH
Dambach_a224	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a224	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a224	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a224	1065	24	22	Cerealia-type	Cerealia-type	HERB
Dambach_a224	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a224	201	5	31	Corylus	Corylus	TRSH
Dambach_a224	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a224	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a224	192	96	42	Fagus	Fagus	TRSH
Dambach_a224	190	13	190	Fraxinus	Fraxinus	TRSH
Dambach_a224	1601	78	80	Gramineae	Poaceae	HERB
Dambach_a224	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a224	126	168	126	Picea	Picea	TRSH
Dambach_a224	75	131	75	Pinus	Pinus	TRSH
Dambach_a224	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a224	189	33	189	Quercus	Quercus	TRSH
Dambach_a224	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a224	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a224	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a224	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a224	4538	3	407	Sambucus-type	Sambucus	TRSH
Dambach_a224	187	17	187	Tilia	Tilia	TRSH
Dambach_a224	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a224	99	4	99	Salix	Salix	TRSH
Dambach_a224	855	3	855	Impatiens	Impatiens	HERB
Dambach_a224	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
