samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a36	560	1	321	Abies	Abies	TRSH
Dambach_a36	5	59	5	Alnus	Alnus	TRSH
Dambach_a36	7	2	7	Artemisia	Artemisia	HERB
Dambach_a36	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a36	12	24	12	Betula	Betula	TRSH
Dambach_a36	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a36	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a36	1065	11	22	Cerealia-type	Cerealia-type	HERB
Dambach_a36	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a36	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a36	755	1	755	Cornus	Cornus	TRSH
Dambach_a36	201	5	31	Corylus	Corylus	TRSH
Dambach_a36	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a36	192	12	42	Fagus	Fagus	TRSH
Dambach_a36	190	76	190	Fraxinus	Fraxinus	TRSH
Dambach_a36	1601	29	80	Gramineae	Poaceae	HERB
Dambach_a36	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a36	59	1	59	Lamiaceae	Lamiaceae	HERB
Dambach_a36	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a36	126	104	126	Picea	Picea	TRSH
Dambach_a36	75	178	75	Pinus	Pinus	TRSH
Dambach_a36	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a36	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a36	189	22	189	Quercus	Quercus	TRSH
Dambach_a36	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a36	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a36	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a36	187	2	187	Tilia	Tilia	TRSH
Dambach_a36	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a36	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a36	652	1	652	Urtica	Urtica	HERB
Dambach_a36	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a36	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a36	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a36	57	7	57	Juglans	Juglans	TRSH
Dambach_a36	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a36	81	3	81	Populus	Populus	TRSH
Dambach_a36	99	12	99	Salix	Salix	TRSH
Dambach_a36	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a36	2429	12	274	Ranunculus-type	Ranunculus-type	HERB
