samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a984	1797	34	1797	Anagallis	Anagallis	HERB
Barboni_a984	3563	353	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a984	1741	1	235	Carlina-type	Saussurea-type	HERB
Barboni_a984	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a984	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a984	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a984	482	11	13	Cruciferae	Brassicaceae	HERB
Barboni_a984	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a984	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a984	2424	16	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a984	3948	8	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a984	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a984	718	24	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a984	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a984	62	10	62	Liliaceae	Liliaceae-type	HERB
Barboni_a984	3276	2	3276	Limonium	Limonium	HERB
Barboni_a984	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a984	75	1	75	Pinus	Pinus	TRSH
Barboni_a984	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a984	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a984	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a984	7	3	7	Artemisia	Artemisia	HERB
Barboni_a984	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a984	68	7	68	Olea europaea	Olea europaea	TRSH
Barboni_a984	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a984	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a984	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a984	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a984	3579	20	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a984	3822	18	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a984	4323	11	458	Plantago major/P. media	Plantago major/P. media-type	HERB
