samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E968	5	22	5	Alnus	Alnus	TRSH
EPDcoretop_E968	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E968	12	44	12	Betula	Betula	TRSH
EPDcoretop_E968	147	40	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E968	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E968	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E968	1243	4	603	Cirsium-type	Cirsium	HERB
EPDcoretop_E968	3868	23	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E968	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E968	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E968	126	104	126	Picea	Picea	TRSH
EPDcoretop_E968	75	230	75	Pinus	Pinus	TRSH
EPDcoretop_E968	626	4	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E968	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E968	93	6	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E968	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E968	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E968	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E968	969	5	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E968	99	2	99	Salix	Salix	TRSH
EPDcoretop_E968	1247	4	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E968	1601	6	80	Gramineae	Poaceae	HERB
