samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3485	5	2	5	Alnus	Alnus	TRSH
Binney2017_E3485	7	2	7	Artemisia	Artemisia	HERB
Binney2017_E3485	80	7	80	Poaceae	Poaceae	HERB
Binney2017_E3485	126	1	126	Picea	Picea	TRSH
Binney2017_E3485	128	3	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3485	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E3485	144	3	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3485	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E3485	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Binney2017_E3485	1241	11	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3485	2962	20	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3485	3614	28	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3485	4377	3	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3485	4974	6	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3485	5171	33	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3485	5177	6	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
