samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a191	7	6	7	Artemisia	Artemisia	HERB
Dambach_a191	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a191	12	43	12	Betula	Betula	TRSH
Dambach_a191	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a191	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a191	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a191	1065	60	22	Cerealia-type	Cerealia-type	HERB
Dambach_a191	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a191	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a191	201	6	31	Corylus	Corylus	TRSH
Dambach_a191	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a191	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a191	192	141	42	Fagus	Fagus	TRSH
Dambach_a191	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a191	57	1	57	Juglans	Juglans	TRSH
Dambach_a191	61	1	61	Ligustrum	Ligustrum	TRSH
Dambach_a191	126	54	126	Picea	Picea	TRSH
Dambach_a191	60	11	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a191	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a191	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a191	189	25	189	Quercus	Quercus	TRSH
Dambach_a191	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a191	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a191	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a191	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a191	99	2	99	Salix	Salix	TRSH
Dambach_a191	4579	4	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a191	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a191	187	1	187	Tilia	Tilia	TRSH
Dambach_a191	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a191	652	4	652	Urtica	Urtica	HERB
Dambach_a191	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a191	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a191	5	20	5	Alnus	Alnus	TRSH
Dambach_a191	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a191	75	198	75	Pinus	Pinus	TRSH
Dambach_a191	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a191	190	14	190	Fraxinus	Fraxinus	TRSH
Dambach_a191	560	2	321	Abies	Abies	TRSH
Dambach_a191	585	1	585	Aconitum	Aconitum	HERB
Dambach_a191	1601	86	80	Gramineae	Poaceae	HERB
