samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a372	3568	13	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a372	7	6	7	Artemisia	Artemisia	HERB
Lopez_a372	597	15	11	Aster-type	Aster-type	HERB
Lopez_a372	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a372	445	13	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a372	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a372	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a372	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a372	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a372	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a372	4039	6	52	Helianthemum-type	Helianthemum	HERB
Lopez_a372	485	18	59	Labiatae	Lamiaceae	HERB
Lopez_a372	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a372	442	28	68	Olea	Olea europaea	TRSH
Lopez_a372	4304	16	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a372	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a372	429	51	80	Poaceae undiff.	Poaceae	HERB
Lopez_a372	427	299	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a372	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a372	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a372	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
