samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1016	1456	3	1456	Alisma	Alisma-type	AQUA
Barboni_a1016	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1016	426	45	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1016	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1016	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1016	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1016	26	5	26	Cistaceae	Cistaceae	HERB
Barboni_a1016	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1016	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1016	482	18	13	Cruciferae	Brassicaceae	HERB
Barboni_a1016	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1016	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1016	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1016	3949	5	6	Eryngium-type	Apiaceae	HERB
Barboni_a1016	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1016	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1016	1601	90	80	Gramineae	Poaceae	HERB
Barboni_a1016	52	7	52	Helianthemum	Helianthemum	HERB
Barboni_a1016	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1016	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1016	68	24	68	Olea europaea	Olea europaea	TRSH
Barboni_a1016	72	9	72	Paronychia	Paronychia	HERB
Barboni_a1016	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1016	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1016	189	1	189	Quercus	Quercus	TRSH
Barboni_a1016	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1016	727	16	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1016	1779	9	132	Silene-type	Silene-type	HERB
Barboni_a1016	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1016	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1016	2217	1	2217	Zygophyllaceae	Zygophyllaceae	TRSH
Barboni_a1016	30	50	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1016	1052	90	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1016	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1016	4664	6	4664	Thymelaeaceae	Thymelaeaceae	DWAR
