samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1146	3489	79	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1146	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1146	426	15	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1146	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1146	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1146	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1146	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1146	3927	3	3927	Erica	Erica	DWAR
Barboni_a1146	1601	5	80	Gramineae	Poaceae	HERB
Barboni_a1146	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1146	75	6	75	Pinus	Pinus	TRSH
Barboni_a1146	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1146	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1146	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1146	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1146	189	1	189	Quercus	Quercus	TRSH
Barboni_a1146	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1146	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1146	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1146	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a1146	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1146	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1146	1052	880	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1146	1065	1	22	Cerealia-type	Cerealia-type	HERB
