samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a29	5	4	5	Alnus	Alnus	TRSH
Lopez_a29	7	1	7	Artemisia	Artemisia	HERB
Lopez_a29	12	10	12	Betula	Betula	TRSH
Lopez_a29	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a29	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a29	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a29	3878	11	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a29	3929	14	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a29	190	14	190	Fraxinus	Fraxinus	TRSH
Lopez_a29	738	56	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a29	4308	41	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a29	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a29	429	21	80	Poaceae undiff.	Poaceae	HERB
Lopez_a29	81	1	81	Populus	Populus	TRSH
Lopez_a29	437	21	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a29	427	36	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a29	1398	34	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a29	4604	21	4604	Sordaria	Sordaria-type	NOPO
Lopez_a29	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a29	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a29	57	1	57	Juglans	Juglans	TRSH
Lopez_a29	99	4	99	Salix	Salix	TRSH
Lopez_a29	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a29	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a29	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
