samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a741	7	29	7	Artemisia	Artemisia	HERB
Barboni_a741	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a741	1065	17	22	Cerealia-type	Cerealia-type	HERB
Barboni_a741	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a741	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a741	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a741	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a741	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a741	3927	1	3927	Erica	Erica	DWAR
Barboni_a741	1601	70	80	Gramineae	Poaceae	HERB
Barboni_a741	4078	16	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a741	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a741	485	12	59	Labiatae	Lamiaceae	HERB
Barboni_a741	744	16	744	Leguminosae	Leguminosae	HERB
Barboni_a741	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a741	442	43	68	Olea	Olea europaea	TRSH
Barboni_a741	1669	3	381	Papaveraceae	Papaveraceae	HERB
Barboni_a741	724	12	270	Plantago	Plantago	HERB
Barboni_a741	189	32	189	Quercus	Quercus	TRSH
Barboni_a741	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a741	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a741	1869	3	1869	Solanum	Solanum	HERB
Barboni_a741	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a741	75	101	75	Pinus	Pinus	TRSH
Barboni_a741	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a741	590	2	6	Umbelliferae	Apiaceae	HERB
