samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a588	Abies	Abies	TRSH		8.04
Tarasov_a588	Alnus	Alnus	TRSH		14.82
Tarasov_a588	Betula	Betula	TRSH		10.05
Tarasov_a588	Ericaceae	Ericales (tetrad)	DWAR		1.01
Tarasov_a588	Larix	Larix/Pseudotsuga	TRSH		0.25
Tarasov_a588	Picea	Picea	TRSH		56.53
Tarasov_a588	Pinus	Pinus	TRSH		6.53
Tarasov_a588	Salix	Salix	TRSH		2.76
