samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a70	5	16	5	Alnus	Alnus	TRSH
Bjune_a70	12	107	12	Betula	Betula	TRSH
Bjune_a70	663	46	663	Botryococcus	Botryococcus	ALGA
Bjune_a70	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a70	3665	2	3663	Carex-type	Carex	AQUA
Bjune_a70	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Bjune_a70	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a70	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a70	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a70	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a70	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a70	941	4	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a70	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a70	2439	1	1442	Myosotis	Myosotis-type	HERB
Bjune_a70	662	4	662	Pediastrum	Pediastrum	ALGA
Bjune_a70	4286	4	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a70	126	78	126	Picea	Picea	TRSH
Bjune_a70	788	217	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a70	4310	2	4310	Pinus: stomata	Pinus: stomata	MACR
Bjune_a70	189	1	189	Quercus	Quercus	TRSH
Bjune_a70	1398	6	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a70	1400	4	99	Salix undiff.	Salix	TRSH
Bjune_a70	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a70	144	2	144	Sphagnum	Sphagnum	BRYO
Bjune_a70	112	1	112	Thalictrum	Thalictrum	HERB
Bjune_a70	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a70	652	4	652	Urtica	Urtica	HERB
Bjune_a70	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a70	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a70	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Bjune_a70	1750	1	1750	Juncaceae	Juncaceae	HERB
Bjune_a70	4018	30	80	Gramineae undiff.	Poaceae	HERB
Bjune_a70	4504	4	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
