samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1053	518	2	518	Acacia	Acacia	TRSH
Barboni_a1053	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1053	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1053	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1053	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1053	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1053	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1053	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1053	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1053	1601	38	80	Gramineae	Poaceae	HERB
Barboni_a1053	552	16	366	Isoetes	Isoetes	AQPT
Barboni_a1053	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1053	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1053	68	6	68	Olea europaea	Olea europaea	TRSH
Barboni_a1053	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1053	30	17	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1053	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1053	438	710	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1053	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1053	93	4	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1053	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1053	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1053	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1053	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1053	75	8	75	Pinus	Pinus	TRSH
Barboni_a1053	727	46	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1053	744	1	744	Leguminosae	Leguminosae	HERB
