samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1155	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1155	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1155	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1155	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1155	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1155	3808	3	3796	Cistus undiff.	Cistus	HERB
Barboni_a1155	3809	26	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1155	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1155	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1155	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1155	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1155	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a1155	4027	102	4027	Halimium	Halimium	DWAR
Barboni_a1155	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1155	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1155	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1155	68	23	68	Olea europaea	Olea europaea	TRSH
Barboni_a1155	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1155	75	580	75	Pinus	Pinus	TRSH
Barboni_a1155	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1155	1980	10	1980	Pteris	Pteris	VACR
Barboni_a1155	189	12	189	Quercus	Quercus	TRSH
Barboni_a1155	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1155	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1155	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1155	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1155	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1155	201	1	31	Corylus	Corylus	TRSH
Barboni_a1155	3927	56	3927	Erica	Erica	DWAR
