samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a174	6	5	6	Apiaceae	Apiaceae	HERB
Barboni_a174	7	2	7	Artemisia	Artemisia	HERB
Barboni_a174	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a174	757	1	267	Centaurea	Centaurea	HERB
Barboni_a174	3823	4	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a174	3825	9	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a174	3958	2	3958	Fabaceae	Fabaceae	INUN
Barboni_a174	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a174	1475	3	93	Galium	Rubiaceae	HERB
Barboni_a174	1601	54	80	Gramineae	Poaceae	HERB
Barboni_a174	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a174	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a174	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a174	822	7	22	Cerealia undiff.	Cerealia-type	HERB
