samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2625	5	42	5	Alnus	Alnus	TRSH
Binney2017_E2625	7	9	7	Artemisia	Artemisia	HERB
Binney2017_E2625	33	8	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2625	80	21	80	Poaceae	Poaceae	HERB
Binney2017_E2625	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E2625	130	11	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2625	143	10	143	Lycopodium	Lycopodium	VACR
Binney2017_E2625	146	16	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2625	4620	74	144	Sphagnales	Sphagnum	BRYO
Binney2017_E2625	4920	24	124	Pinus pumila	Pinus cembra-type	TRSH
