samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E326	3490	2	321	Abies nordmanniana	Abies	TRSH
EPDcoretop_E326	5	41	5	Alnus	Alnus	TRSH
EPDcoretop_E326	2466	31	134	Compositae	Asteraceae	HERB
EPDcoretop_E326	201	5	31	Corylus	Corylus	TRSH
EPDcoretop_E326	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E326	3963	3	42	Fagus orientalis	Fagus	TRSH
EPDcoretop_E326	1601	2	80	Gramineae	Poaceae	HERB
EPDcoretop_E326	4078	14	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E326	137	1	137	Onagraceae	Onagraceae	HERB
EPDcoretop_E326	4292	5	4292	Picea orientalis	Picea omorika-type	TRSH
EPDcoretop_E326	75	12	75	Pinus	Pinus	TRSH
EPDcoretop_E326	1916	2	166	Plumbaginaceae	Plumbaginaceae	HERB
EPDcoretop_E326	138	27	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E326	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E326	480	4	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E326	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E326	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E326	1174	32	146	Polypodiaceae undiff.	Monolete fern spores	VACR
