samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E948	760	17	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E948	12	22	12	Betula	Betula	TRSH
EPDcoretop_E948	3852	18	3847	Corylus/Myrica	Corylus/Myrica	TRSH
EPDcoretop_E948	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E948	1247	8	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E948	739	2	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E948	2120	1	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E948	744	1	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E948	788	47	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E948	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E948	4407	8	146	Pteridophyta monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E948	189	14	189	Quercus	Quercus	TRSH
EPDcoretop_E948	99	1	99	Salix	Salix	TRSH
EPDcoretop_E948	1086	1	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E948	144	45	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E948	860	2	860	Tilletia sphagni	Tilletia sphagni	FUNG
EPDcoretop_E948	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E948	1601	17	80	Gramineae	Poaceae	HERB
EPDcoretop_E948	3646	123	3645	Calluna vulgaris	Calluna vulgaris	DWAR
