samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a882	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a882	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a882	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a882	1337	3	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a882	1810	10	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a882	3873	17	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a882	192	2	42	Fagus	Fagus	TRSH
Barboni_a882	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a882	1073	1	65	Mentha-type	Mentha-type	HERB
Barboni_a882	4230	132	68	Olea-type	Olea europaea	TRSH
Barboni_a882	4309	15	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a882	4314	5	77	Pistacia-type	Pistacia	TRSH
Barboni_a882	2801	11	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a882	1052	74	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a882	2792	11	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a882	57	1	57	Juglans	Juglans	TRSH
Barboni_a882	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a882	3801	1	3800	Cistus ladanifer-type	Cistus ladanifer-type	HERB
Barboni_a882	4018	38	80	Gramineae undiff.	Poaceae	HERB
