samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a2	2	3	2	Acer	Acer campestre-type	TRSH
Barboni_a2	3574	17	7	Artemisia-type	Artemisia	HERB
Barboni_a2	1381	3	1381	Carduus-type	Carduus-type	HERB
Barboni_a2	1034	18	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a2	1062	2	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a2	3822	25	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a2	192	2	42	Fagus	Fagus	TRSH
Barboni_a2	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a2	126	5	126	Picea	Picea	TRSH
Barboni_a2	4301	15	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a2	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a2	99	57	99	Salix	Salix	TRSH
Barboni_a2	1333	16	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a2	187	11	187	Tilia	Tilia	TRSH
Barboni_a2	1233	2	1199	Triticum-type	Triticum-type	HERB
Barboni_a2	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a2	748	2	430	Viola	Viola	HERB
Barboni_a2	5	2	5	Alnus	Alnus	TRSH
Barboni_a2	24	52	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a2	57	7	57	Juglans	Juglans	TRSH
Barboni_a2	189	62	189	Quercus	Quercus	TRSH
Barboni_a2	201	24	31	Corylus	Corylus	TRSH
Barboni_a2	485	4	59	Labiatae	Lamiaceae	HERB
Barboni_a2	563	11	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a2	590	13	6	Umbelliferae	Apiaceae	HERB
Barboni_a2	744	14	744	Leguminosae	Leguminosae	HERB
Barboni_a2	785	39	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a2	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a2	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a2	4756	3	4756	Vitis	Vitis	LIAN
