samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E907	560	1	321	Abies	Abies	TRSH
EPDcoretop_E907	561	2	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E907	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E907	12	1	12	Betula	Betula	TRSH
EPDcoretop_E907	764	1	764	Cannabis	Cannabis sativa	HERB
EPDcoretop_E907	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E907	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E907	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E907	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E907	3868	56	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E907	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E907	1601	52	80	Gramineae	Poaceae	HERB
EPDcoretop_E907	52	3	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E907	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E907	123	4	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E907	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E907	781	3	781	Oleaceae	Oleaceae	TRSH
EPDcoretop_E907	126	3	126	Picea	Picea	TRSH
EPDcoretop_E907	152	2	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E907	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E907	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E907	491	1	491	Saxifraga	Saxifraga	HERB
EPDcoretop_E907	108	5	108	Sparganium	Potamogeton-type	AQUA
EPDcoretop_E907	4636	1	4636	Spores	Indeterminable: unknown	VACR
EPDcoretop_E907	4684	3	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E907	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E907	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E907	75	92	75	Pinus	Pinus	TRSH
EPDcoretop_E907	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E907	724	6	270	Plantago	Plantago	HERB
