samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Seppa_b45	7	2	7	Artemisia	Artemisia	HERB
Seppa_b45	12	146	12	Betula	Betula	TRSH
Seppa_b45	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Seppa_b45	3665	4	3663	Carex-type	Carex	AQUA
Seppa_b45	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Seppa_b45	1247	52	772	Dryopteris-type	Dryopteris-type	VACR
Seppa_b45	4018	20	80	Gramineae undiff.	Poaceae	HERB
Seppa_b45	941	6	58	Juniperus communis	Juniperus communis-type	TRSH
Seppa_b45	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Seppa_b45	126	45	126	Picea	Picea	TRSH
Seppa_b45	788	279	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Seppa_b45	4506	4	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Seppa_b45	2428	1	133	Solidago-type	Senecio-type	HERB
Seppa_b45	112	2	112	Thalictrum	Thalictrum	HERB
Seppa_b45	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Seppa_b45	652	1	652	Urtica	Urtica	HERB
Seppa_b45	5	42	5	Alnus	Alnus	TRSH
Seppa_b45	45	2	45	Filipendula	Filipendula	HERB
Seppa_b45	626	1	512	Potentilla-type	Potentilla-type	HERB
Seppa_b45	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Seppa_b45	2121	21	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
