samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a13	589	7	3	Anthemis-type	Matricaria-type	HERB
Lopez_a13	6	8	6	Apiaceae	Apiaceae	HERB
Lopez_a13	3568	3	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a13	7	31	7	Artemisia	Artemisia	HERB
Lopez_a13	597	13	11	Aster-type	Aster-type	HERB
Lopez_a13	12	5	12	Betula	Betula	TRSH
Lopez_a13	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a13	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a13	18	11	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a13	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a13	769	197	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a13	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a13	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a13	201	1	31	Corylus	Corylus	TRSH
Lopez_a13	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a13	486	3	486	Cynomorium	Cynomorium	HERB
Lopez_a13	3868	211	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a13	3960	7	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a13	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a13	4039	9	52	Helianthemum-type	Helianthemum	HERB
Lopez_a13	738	19	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a13	4131	6	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a13	442	13	68	Olea	Olea europaea	TRSH
Lopez_a13	74	13	74	Phillyrea	Phillyrea	TRSH
Lopez_a13	439	12	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a13	4304	39	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a13	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a13	444	13	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a13	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a13	429	33	80	Poaceae undiff.	Poaceae	HERB
Lopez_a13	81	5	81	Populus	Populus	TRSH
Lopez_a13	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a13	427	24	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a13	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a13	99	2	99	Salix	Salix	TRSH
Lopez_a13	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a13	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a13	5	7	5	Alnus	Alnus	TRSH
Lopez_a13	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a13	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a13	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a13	4718	15	453	Urtica dioica-type	Urtica dioica-type	HERB
