samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a45	5	1	5	Alnus	Alnus	TRSH
Barboni_a45	12	15	12	Betula	Betula	TRSH
Barboni_a45	201	30	31	Corylus	Corylus	TRSH
Barboni_a45	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a45	45	1	45	Filipendula	Filipendula	HERB
Barboni_a45	190	7	190	Fraxinus	Fraxinus	TRSH
Barboni_a45	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a45	57	1	57	Juglans	Juglans	TRSH
Barboni_a45	126	5	126	Picea	Picea	TRSH
Barboni_a45	75	49	75	Pinus	Pinus	TRSH
Barboni_a45	4434	84	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a45	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a45	99	6	99	Salix	Salix	TRSH
Barboni_a45	187	2	187	Tilia	Tilia	TRSH
Barboni_a45	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a45	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a45	192	22	42	Fagus	Fagus	TRSH
Barboni_a45	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a45	560	4	321	Abies	Abies	TRSH
Barboni_a45	3645	2	3645	Calluna	Calluna vulgaris	DWAR
