samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a142	560	9	321	Abies	Abies	TRSH
Barboni_a142	5	1	5	Alnus	Alnus	TRSH
Barboni_a142	7	2	7	Artemisia	Artemisia	HERB
Barboni_a142	12	1	12	Betula	Betula	TRSH
Barboni_a142	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a142	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a142	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a142	201	2	31	Corylus	Corylus	TRSH
Barboni_a142	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a142	192	1	42	Fagus	Fagus	TRSH
Barboni_a142	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a142	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a142	442	1	68	Olea	Olea europaea	TRSH
Barboni_a142	724	6	270	Plantago	Plantago	HERB
Barboni_a142	437	10	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a142	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a142	126	2	126	Picea	Picea	TRSH
Barboni_a142	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a142	785	37	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
