samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a199	5	12	5	Alnus	Alnus	TRSH
Bjune_a199	12	159	12	Betula	Betula	TRSH
Bjune_a199	663	38	663	Botryococcus	Botryococcus	ALGA
Bjune_a199	3773	34	3773	Charcoal	Charcoal	MACR
Bjune_a199	31	4	31	Corylus avellana	Corylus	TRSH
Bjune_a199	3873	10	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a199	1247	16	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a199	4018	54	80	Gramineae undiff.	Poaceae	HERB
Bjune_a199	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Bjune_a199	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a199	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a199	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a199	1590	60	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a199	941	53	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a199	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a199	4227	27	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a199	126	29	126	Picea	Picea	TRSH
Bjune_a199	788	156	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a199	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a199	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a199	189	1	189	Quercus	Quercus	TRSH
Bjune_a199	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a199	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a199	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a199	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a199	652	4	652	Urtica	Urtica	HERB
Bjune_a199	7	1	7	Artemisia	Artemisia	HERB
Bjune_a199	144	52	144	Sphagnum	Sphagnum	BRYO
Bjune_a199	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a199	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a199	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a199	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a199	3646	9	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a199	3665	30	3663	Carex-type	Carex	AQUA
Bjune_a199	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a199	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a199	4000	1	607	Gentiana purpurea-type	Gentiana pneumonanthe-type	HERB
Bjune_a199	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
