samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a397	5	21	5	Alnus	Alnus	TRSH
Lopez_a397	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a397	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a397	12	313	12	Betula	Betula	TRSH
Lopez_a397	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a397	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a397	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a397	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a397	201	2	31	Corylus	Corylus	TRSH
Lopez_a397	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a397	3929	77	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a397	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a397	190	11	190	Fraxinus	Fraxinus	TRSH
Lopez_a397	57	1	57	Juglans	Juglans	TRSH
Lopez_a397	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a397	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a397	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a397	439	39	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a397	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a397	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a397	429	22	80	Poaceae undiff.	Poaceae	HERB
Lopez_a397	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a397	431	2	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a397	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a397	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a397	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a397	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a397	99	1	99	Salix	Salix	TRSH
Lopez_a397	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a397	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a397	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a397	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a397	435	1	55	Ilex	Ilex	TRSH
Lopez_a397	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a397	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a397	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
