samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Seppa_b121	5	60	5	Alnus	Alnus	TRSH
Seppa_b121	12	232	12	Betula	Betula	TRSH
Seppa_b121	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Seppa_b121	3665	8	3663	Carex-type	Carex	AQUA
Seppa_b121	822	3	22	Cerealia undiff.	Cerealia-type	HERB
Seppa_b121	3756	1	3746	cf. Sorbus aucuparia	Rosaceae (non-operculate)	INUN
Seppa_b121	1247	4	772	Dryopteris-type	Dryopteris-type	VACR
Seppa_b121	567	1	468	Frangula alnus	Frangula alnus	TRSH
Seppa_b121	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Seppa_b121	4018	35	80	Gramineae undiff.	Poaceae	HERB
Seppa_b121	828	1	828	Humulus lupulus	Humulus lupulus	HERB
Seppa_b121	941	4	58	Juniperus communis	Juniperus communis-type	TRSH
Seppa_b121	126	25	126	Picea	Picea	TRSH
Seppa_b121	788	144	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Seppa_b121	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Seppa_b121	4381	1	4381	Populus tremula	Populus tremula-type	TRSH
Seppa_b121	189	2	189	Quercus	Quercus	TRSH
Seppa_b121	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Seppa_b121	1400	7	99	Salix undiff.	Salix	TRSH
Seppa_b121	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
Seppa_b121	652	12	652	Urtica	Urtica	HERB
Seppa_b121	7	7	7	Artemisia	Artemisia	HERB
Seppa_b121	31	2	31	Corylus avellana	Corylus	TRSH
Seppa_b121	45	2	45	Filipendula	Filipendula	HERB
