samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a156	5	4	5	Alnus	Alnus	TRSH
Bjune_a156	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a156	663	38	663	Botryococcus	Botryococcus	ALGA
Bjune_a156	3843	1	2607	Cornus suecica	Cornus suecica	TRSH
Bjune_a156	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a156	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a156	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a156	939	5	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a156	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a156	4018	12	80	Gramineae undiff.	Poaceae	HERB
Bjune_a156	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a156	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a156	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a156	941	6	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a156	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a156	662	13	662	Pediastrum	Pediastrum	ALGA
Bjune_a156	126	10	126	Picea	Picea	TRSH
Bjune_a156	788	230	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a156	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a156	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a156	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a156	144	11	144	Sphagnum	Sphagnum	BRYO
Bjune_a156	652	2	652	Urtica	Urtica	HERB
Bjune_a156	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a156	7	1	7	Artemisia	Artemisia	HERB
Bjune_a156	12	342	12	Betula	Betula	TRSH
Bjune_a156	145	2	145	Equisetum	Equisetum	VACR
Bjune_a156	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a156	3665	22	3663	Carex-type	Carex	AQUA
