samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1133	3489	22	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1133	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1133	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1133	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1133	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1133	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1133	1243	4	603	Cirsium-type	Cirsium	HERB
Barboni_a1133	3808	6	3796	Cistus undiff.	Cistus	HERB
Barboni_a1133	3822	68	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1133	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1133	1244	2	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1133	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1133	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1133	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1133	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1133	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1133	3927	60	3927	Erica	Erica	DWAR
Barboni_a1133	1601	255	80	Gramineae	Poaceae	HERB
Barboni_a1133	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1133	552	7	366	Isoetes	Isoetes	AQPT
Barboni_a1133	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1133	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1133	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1133	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1133	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1133	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1133	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1133	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1133	1980	3	1980	Pteris	Pteris	VACR
Barboni_a1133	438	6	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1133	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1133	727	16	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1133	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1133	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1133	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1133	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1133	5	1	5	Alnus	Alnus	TRSH
Barboni_a1133	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1133	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1133	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1133	68	56	68	Olea europaea	Olea europaea	TRSH
Barboni_a1133	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1133	75	76	75	Pinus	Pinus	TRSH
Barboni_a1133	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1133	189	19	189	Quercus	Quercus	TRSH
Barboni_a1133	1052	103	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1133	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1133	93	2	93	Rubiaceae	Rubiaceae	HERB
