samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a46	560	1	321	Abies	Abies	TRSH
Dambach_a46	5	26	5	Alnus	Alnus	TRSH
Dambach_a46	7	1	7	Artemisia	Artemisia	HERB
Dambach_a46	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a46	12	50	12	Betula	Betula	TRSH
Dambach_a46	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a46	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a46	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a46	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a46	201	13	31	Corylus	Corylus	TRSH
Dambach_a46	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a46	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a46	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a46	1601	59	80	Gramineae	Poaceae	HERB
Dambach_a46	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a46	57	1	57	Juglans	Juglans	TRSH
Dambach_a46	126	131	126	Picea	Picea	TRSH
Dambach_a46	75	274	75	Pinus	Pinus	TRSH
Dambach_a46	189	8	189	Quercus	Quercus	TRSH
Dambach_a46	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a46	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a46	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a46	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a46	99	3	99	Salix	Salix	TRSH
Dambach_a46	590	9	6	Umbelliferae	Apiaceae	HERB
Dambach_a46	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a46	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a46	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a46	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a46	192	7	42	Fagus	Fagus	TRSH
Dambach_a46	1065	12	22	Cerealia-type	Cerealia-type	HERB
