samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a595	560	7	321	Abies	Abies	TRSH
Barboni_a595	5	4	5	Alnus	Alnus	TRSH
Barboni_a595	3573	9	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a595	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a595	563	5	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a595	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a595	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a595	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a595	1065	11	22	Cerealia-type	Cerealia-type	HERB
Barboni_a595	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a595	3824	34	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a595	201	3	31	Corylus	Corylus	TRSH
Barboni_a595	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a595	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a595	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a595	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a595	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a595	498	1	498	Geranium	Geranium	HERB
Barboni_a595	57	8	57	Juglans	Juglans	TRSH
Barboni_a595	58	61	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a595	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a595	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a595	442	15	68	Olea	Olea europaea	TRSH
Barboni_a595	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a595	75	150	75	Pinus	Pinus	TRSH
Barboni_a595	1075	93	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a595	78	17	78	Platanus	Platanus	TRSH
Barboni_a595	431	9	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a595	1051	188	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a595	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a595	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a595	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a595	99	2	99	Salix	Salix	TRSH
Barboni_a595	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a595	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a595	4668	5	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a595	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a595	1098	45	177	Varia	Indeterminable: unknown	INUN
Barboni_a595	812	2	423	Zea mays	Zea mays	HERB
Barboni_a595	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a595	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a595	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a595	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a595	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a595	1247	7	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a595	1601	105	80	Gramineae	Poaceae	HERB
Barboni_a595	1614	37	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a595	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a595	2173	485	189	Quercus undiff.	Quercus	TRSH
