samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1018	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1018	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1018	426	17	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1018	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1018	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1018	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1018	482	19	13	Cruciferae	Brassicaceae	HERB
Barboni_a1018	714	7	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1018	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1018	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1018	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1018	1601	85	80	Gramineae	Poaceae	HERB
Barboni_a1018	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1018	68	10	68	Olea europaea	Olea europaea	TRSH
Barboni_a1018	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1018	30	168	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1018	4356	4	4356	Polycarpon	Polycarpon	HERB
Barboni_a1018	2362	1	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a1018	1052	45	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1018	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1018	727	18	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1018	99	1	99	Salix	Salix	TRSH
Barboni_a1018	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1018	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1018	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1018	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1018	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1018	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1018	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1018	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1018	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
