samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1049	3822	23	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1049	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1049	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1049	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1049	1601	82	80	Gramineae	Poaceae	HERB
Barboni_a1049	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1049	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1049	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1049	68	3	68	Olea europaea	Olea europaea	TRSH
Barboni_a1049	72	30	72	Paronychia	Paronychia	HERB
Barboni_a1049	75	9	75	Pinus	Pinus	TRSH
Barboni_a1049	30	45	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1049	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1049	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1049	438	319	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1049	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1049	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1049	727	252	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1049	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1049	4664	2	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1049	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1049	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1049	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1049	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1049	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
