samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a129	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a129	2406	5	556	Cercophora	Cercophora-type	FUNG
Lopez_a129	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a129	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a129	553	7	553	Cryptogramma	Cryptogramma crispa	VACR
Lopez_a129	3878	29	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a129	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a129	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a129	738	21	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a129	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a129	442	3	68	Olea	Olea europaea	TRSH
Lopez_a129	4308	89	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a129	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a129	429	51	80	Poaceae undiff.	Poaceae	HERB
Lopez_a129	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a129	437	4	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a129	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a129	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a129	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a129	677	7	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a129	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a129	439	11	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a129	441	5	19	Castanea	Castanea sativa	TRSH
Lopez_a129	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a129	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a129	495	1	495	Riccia	Riccia	BRYO
