samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a591	560	29	321	Abies	Abies	TRSH
Barboni_a591	5	4	5	Alnus	Alnus	TRSH
Barboni_a591	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a591	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a591	3631	6	13	Brassica-type	Brassicaceae	HERB
Barboni_a591	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a591	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a591	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a591	3824	25	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a591	201	2	31	Corylus	Corylus	TRSH
Barboni_a591	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a591	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a591	44	4	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a591	1601	88	80	Gramineae	Poaceae	HERB
Barboni_a591	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a591	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a591	442	6	68	Olea	Olea europaea	TRSH
Barboni_a591	1614	28	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a591	75	80	75	Pinus	Pinus	TRSH
Barboni_a591	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a591	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a591	78	12	78	Platanus	Platanus	TRSH
Barboni_a591	431	9	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a591	2173	84	189	Quercus undiff.	Quercus	TRSH
Barboni_a591	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a591	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a591	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a591	99	1	99	Salix	Salix	TRSH
Barboni_a591	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a591	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a591	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a591	1098	211	177	Varia	Indeterminable: unknown	INUN
Barboni_a591	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a591	57	1	57	Juglans	Juglans	TRSH
Barboni_a591	58	66	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a591	74	6	74	Phillyrea	Phillyrea	TRSH
Barboni_a591	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a591	1051	44	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a591	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a591	605	1	93	Galium-type	Rubiaceae	HERB
