samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a374	560	7	321	Abies	Abies	TRSH
Dambach_a374	5	21	5	Alnus	Alnus	TRSH
Dambach_a374	7	4	7	Artemisia	Artemisia	HERB
Dambach_a374	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a374	12	20	12	Betula	Betula	TRSH
Dambach_a374	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a374	16	12	16	Carpinus	Carpinus betulus	TRSH
Dambach_a374	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a374	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a374	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a374	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a374	192	321	42	Fagus	Fagus	TRSH
Dambach_a374	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a374	57	2	57	Juglans	Juglans	TRSH
Dambach_a374	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a374	126	16	126	Picea	Picea	TRSH
Dambach_a374	75	89	75	Pinus	Pinus	TRSH
Dambach_a374	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a374	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a374	146	12	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a374	189	59	189	Quercus	Quercus	TRSH
Dambach_a374	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a374	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a374	93	6	93	Rubiaceae	Rubiaceae	HERB
Dambach_a374	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a374	4579	6	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a374	652	6	652	Urtica	Urtica	HERB
Dambach_a374	1098	6	177	Varia	Indeterminable: unknown	INUN
Dambach_a374	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a374	441	7	19	Castanea	Castanea sativa	TRSH
Dambach_a374	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a374	1601	63	80	Gramineae	Poaceae	HERB
Dambach_a374	92	3	92	Rosaceae	Rosaceae	TRSH
