samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a34	5	5	5	Alnus	Alnus	TRSH
Lopez_a34	7	1	7	Artemisia	Artemisia	HERB
Lopez_a34	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a34	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a34	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a34	3878	16	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a34	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a34	190	15	190	Fraxinus	Fraxinus	TRSH
Lopez_a34	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a34	4308	39	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a34	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a34	429	86	80	Poaceae undiff.	Poaceae	HERB
Lopez_a34	437	21	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a34	427	10	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a34	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a34	4604	8	4604	Sordaria	Sordaria-type	NOPO
Lopez_a34	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a34	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
