samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a157	560	52	321	Abies	Abies	TRSH
Dambach_a157	5	19	5	Alnus	Alnus	TRSH
Dambach_a157	7	1	7	Artemisia	Artemisia	HERB
Dambach_a157	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a157	12	31	12	Betula	Betula	TRSH
Dambach_a157	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a157	3647	75	130	Calluna-type	Ericales (tetrad)	DWAR
Dambach_a157	16	15	16	Carpinus	Carpinus betulus	TRSH
Dambach_a157	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a157	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a157	201	12	31	Corylus	Corylus	TRSH
Dambach_a157	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a157	192	28	42	Fagus	Fagus	TRSH
Dambach_a157	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a157	1601	64	80	Gramineae	Poaceae	HERB
Dambach_a157	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a157	123	8	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a157	126	194	126	Picea	Picea	TRSH
Dambach_a157	75	196	75	Pinus	Pinus	TRSH
Dambach_a157	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a157	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a157	146	26	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a157	189	7	189	Quercus	Quercus	TRSH
Dambach_a157	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a157	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a157	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a157	99	1	99	Salix	Salix	TRSH
Dambach_a157	144	37	144	Sphagnum	Sphagnum	BRYO
Dambach_a157	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a157	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a157	4730	43	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a157	1098	1	177	Varia	Indeterminable: unknown	INUN
