samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a684	560	1	321	Abies	Abies	TRSH
Barboni_a684	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a684	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a684	3635	2	73	Bunium-type	Peucedanum-type	HERB
Barboni_a684	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a684	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a684	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a684	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a684	2074	1	1610	Cercis siliquastrum	Cercis siliquastrum	TRSH
Barboni_a684	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a684	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a684	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a684	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a684	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a684	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a684	1247	92	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a684	1248	1	1248	Fagopyrum	Fagopyrum	HERB
Barboni_a684	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a684	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a684	4078	122	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a684	58	10	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a684	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a684	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a684	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a684	442	13	68	Olea	Olea europaea	TRSH
Barboni_a684	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a684	1614	54	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a684	74	9	74	Phillyrea	Phillyrea	TRSH
Barboni_a684	77	34	77	Pistacia	Pistacia	TRSH
Barboni_a684	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a684	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a684	431	5	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a684	1051	67	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a684	2173	399	189	Quercus undiff.	Quercus	TRSH
Barboni_a684	99	1	99	Salix	Salix	TRSH
Barboni_a684	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a684	4581	5	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a684	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a684	4658	1	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a684	75	76	75	Pinus	Pinus	TRSH
Barboni_a684	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a684	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a684	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a684	3879	2	3879	Daphne	Daphne	DWAR
Barboni_a684	4548	1	592	Sanicula-type	Astrantia-type	HERB
