samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a486	597	2	11	Aster-type	Aster-type	HERB
Lopez_a486	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a486	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a486	2292	13	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a486	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a486	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a486	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a486	3800	4	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a486	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a486	482	11	13	Cruciferae	Brassicaceae	HERB
Lopez_a486	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a486	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a486	4008	44	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a486	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a486	442	145	68	Olea	Olea europaea	TRSH
Lopez_a486	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a486	427	38	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a486	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a486	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a486	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a486	5	2	5	Alnus	Alnus	TRSH
Lopez_a486	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a486	429	44	80	Poaceae undiff.	Poaceae	HERB
Lopez_a486	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a486	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a486	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a486	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a486	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
