samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a160	6	10	6	Apiaceae	Apiaceae	HERB
Barboni_a160	7	2	7	Artemisia	Artemisia	HERB
Barboni_a160	1649	2	13	Brassica	Brassicaceae	HERB
Barboni_a160	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a160	822	3	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a160	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a160	3823	3	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a160	3825	27	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a160	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a160	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a160	1475	1	93	Galium	Rubiaceae	HERB
Barboni_a160	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a160	785	9	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a160	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a160	724	1	270	Plantago	Plantago	HERB
