samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a843	5	19	5	Alnus	Alnus	TRSH
Barboni_a843	7	1	7	Artemisia	Artemisia	HERB
Barboni_a843	12	37	12	Betula	Betula	TRSH
Barboni_a843	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a843	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a843	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a843	3868	144	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a843	145	6	145	Equisetum	Equisetum	VACR
Barboni_a843	2120	9	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a843	468	3	468	Frangula	Frangula alnus	TRSH
Barboni_a843	1601	35	80	Gramineae	Poaceae	HERB
Barboni_a843	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a843	4074	6	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Barboni_a843	4075	12	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a843	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a843	4197	25	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a843	442	14	68	Olea	Olea europaea	TRSH
Barboni_a843	4242	2	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a843	75	88	75	Pinus	Pinus	TRSH
Barboni_a843	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a843	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a843	1366	13	512	Potentilla	Potentilla-type	HERB
Barboni_a843	152	3	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a843	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a843	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a843	99	1	99	Salix	Salix	TRSH
Barboni_a843	2428	3	133	Solidago-type	Senecio-type	HERB
Barboni_a843	144	5	144	Sphagnum	Sphagnum	BRYO
Barboni_a843	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a843	81	2	81	Populus	Populus	TRSH
Barboni_a843	192	9	42	Fagus	Fagus	TRSH
Barboni_a843	201	9	31	Corylus	Corylus	TRSH
Barboni_a843	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a843	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a843	744	4	744	Leguminosae	Leguminosae	HERB
