samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a183	7	3	7	Artemisia	Artemisia	HERB
Barboni_a183	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a183	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a183	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a183	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a183	57	1	57	Juglans	Juglans	TRSH
Barboni_a183	785	78	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a183	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a183	437	4	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a183	58	2	58	Juniperus	Juniperus communis-type	TRSH
