samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a29	560	7	321	Abies	Abies	TRSH
Barboni_a29	5	24	5	Alnus	Alnus	TRSH
Barboni_a29	12	10	12	Betula	Betula	TRSH
Barboni_a29	3645	3	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a29	136	2	136	Campanulaceae	Campanulaceae	HERB
Barboni_a29	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a29	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a29	201	15	31	Corylus	Corylus	TRSH
Barboni_a29	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a29	130	97	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a29	45	4	45	Filipendula	Filipendula	HERB
Barboni_a29	190	14	190	Fraxinus	Fraxinus	TRSH
Barboni_a29	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a29	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a29	75	31	75	Pinus	Pinus	TRSH
Barboni_a29	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a29	81	2	81	Populus	Populus	TRSH
Barboni_a29	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a29	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a29	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a29	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a29	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a29	144	2	144	Sphagnum	Sphagnum	BRYO
Barboni_a29	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a29	192	20	42	Fagus	Fagus	TRSH
Barboni_a29	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a29	4434	54	86	Quercus robur	Quercus robur-type	TRSH
