samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a99	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a99	597	8	11	Aster-type	Aster-type	HERB
Lopez_a99	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a99	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a99	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a99	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a99	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a99	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a99	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a99	201	2	31	Corylus	Corylus	TRSH
Lopez_a99	3868	33	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a99	3881	1	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a99	190	9	190	Fraxinus	Fraxinus	TRSH
Lopez_a99	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a99	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a99	57	1	57	Juglans	Juglans	TRSH
Lopez_a99	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a99	4178	2	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a99	442	1	68	Olea	Olea europaea	TRSH
Lopez_a99	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a99	439	89	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a99	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a99	4308	5	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a99	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a99	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a99	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a99	429	88	80	Poaceae undiff.	Poaceae	HERB
Lopez_a99	81	11	81	Populus	Populus	TRSH
Lopez_a99	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a99	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a99	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a99	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a99	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a99	99	9	99	Salix	Salix	TRSH
Lopez_a99	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a99	4586	47	510	Securinega tinctoria-type	Flueggea	TRSH
Lopez_a99	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a99	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a99	4704	2	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a99	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a99	430	3	430	Violaceae	Viola	HERB
Lopez_a99	5	36	5	Alnus	Alnus	TRSH
Lopez_a99	7	1	7	Artemisia	Artemisia	HERB
Lopez_a99	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a99	427	82	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a99	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a99	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a99	738	15	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a99	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a99	3878	16	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a99	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a99	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
