samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a150	7	23	7	Artemisia	Artemisia	HERB
Barboni_a150	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a150	757	2	267	Centaurea	Centaurea	HERB
Barboni_a150	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a150	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a150	3823	12	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a150	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a150	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a150	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a150	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a150	785	20	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a150	724	7	270	Plantago	Plantago	HERB
Barboni_a150	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a150	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a150	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a150	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a150	1649	4	13	Brassica	Brassicaceae	HERB
