samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a337	Abies	Abies	TRSH		22.44
Tarasov_a337	Alnus	Alnus	TRSH		15.21
Tarasov_a337	Betula	Betula	TRSH		3.49
Tarasov_a337	Ericaceae	Ericales (tetrad)	DWAR		1
Tarasov_a337	Juglans	Juglans	TRSH		0.5
Tarasov_a337	Picea	Picea	TRSH		35.41
Tarasov_a337	Pinus	Pinus	TRSH		0.75
Tarasov_a337	Quercus deciduous	Quercus robur-type	TRSH		15.96
Tarasov_a337	Ulmus	Ulmus/Zelkova	TRSH		5.24
