samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1431	5	5	5	Alnus	Alnus	TRSH
Barboni_a1431	3549	2	6	Anthriscus-type	Apiaceae	HERB
Barboni_a1431	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1431	12	2	12	Betula	Betula	TRSH
Barboni_a1431	2282	2	1459	Bidens-type	Bidens-type	HERB
Barboni_a1431	3631	153	13	Brassica-type	Brassicaceae	HERB
Barboni_a1431	2550	4	6	Bupleurum-type	Apiaceae	HERB
Barboni_a1431	3640	4	1740	Calendula	Calendula	HERB
Barboni_a1431	3648	1	3648	Caltha	Caltha palustris	HERB
Barboni_a1431	3672	2	1636	Carthamus	Carthamus-type	HERB
Barboni_a1431	1065	29	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1431	24	46	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1431	3822	40	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1431	3166	1	2910	Cotoneaster	Cotoneaster	TRSH
Barboni_a1431	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1431	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1431	1439	4	1439	Echinops	Echinops	HERB
Barboni_a1431	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a1431	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1431	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1431	40	19	40	Euphorbia	Euphorbia	HERB
Barboni_a1431	192	2	42	Fagus	Fagus	TRSH
Barboni_a1431	3967	2	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a1431	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1431	1601	62	80	Gramineae	Poaceae	HERB
Barboni_a1431	4042	1	4041	Heliotropium-type	Heliotropium	HERB
Barboni_a1431	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Barboni_a1431	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1431	57	1	57	Juglans	Juglans	TRSH
Barboni_a1431	58	29	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1431	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1431	1072	22	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1431	1614	3	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1431	4280	1	74	Phillyrea angustifolia	Phillyrea	TRSH
Barboni_a1431	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1431	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1431	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1431	1051	93	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1431	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a1431	3003	3	2868	Ranunculus arvensis-type	Ranunculus arvensis-type	HERB
Barboni_a1431	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a1431	99	24	99	Salix	Salix	TRSH
Barboni_a1431	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1431	4572	1	1867	Scilla-type	Ornithogalum-type	HERB
Barboni_a1431	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a1431	1194	1	1194	Solanum dulcamara	Solanum dulcamara	HERB
Barboni_a1431	1086	4	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1431	4630	1	24	Spinacia-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1431	4668	6	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a1431	1287	7	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a1431	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1431	1044	43	1044	Xanthium	Xanthium	HERB
Barboni_a1431	75	88	75	Pinus	Pinus	TRSH
Barboni_a1431	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1431	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a1431	560	1	321	Abies	Abies	TRSH
Barboni_a1431	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a1431	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a1431	3555	1	6	Apium-type	Apiaceae	HERB
Barboni_a1431	3572	6	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1431	3635	3	73	Bunium-type	Peucedanum-type	HERB
Barboni_a1431	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a1431	3681	73	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1431	4052	1	2210	Hippocrepis-type	Coronilla-type	HERB
Barboni_a1431	4739	3	120	Viburnum-type	Viburnum	TRSH
Barboni_a1431	605	1	93	Galium-type	Rubiaceae	HERB
