samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a410	Abies	Abies	TRSH		7.48
Tarasov_a410	Betula	Betula	TRSH		5.41
Tarasov_a410	Fraxinus	Fraxinus	TRSH		0.96
Tarasov_a410	Juglans	Juglans	TRSH		6.85
Tarasov_a410	Picea	Picea	TRSH		18.15
Tarasov_a410	Pinus	Pinus	TRSH		47.61
Tarasov_a410	Quercus deciduous	Quercus robur-type	TRSH		7.64
Tarasov_a410	Salix	Salix	TRSH		2.87
Tarasov_a410	Ulmus	Ulmus/Zelkova	TRSH		3.03
