samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a221	5	20	5	Alnus	Alnus	TRSH
Dambach_a221	761	8	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a221	12	15	12	Betula	Betula	TRSH
Dambach_a221	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a221	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a221	2292	4	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a221	1065	46	22	Cerealia-type	Cerealia-type	HERB
Dambach_a221	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a221	447	36	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a221	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a221	3958	4	3958	Fabaceae	Fabaceae	INUN
Dambach_a221	192	4	42	Fagus	Fagus	TRSH
Dambach_a221	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a221	1601	272	80	Gramineae	Poaceae	HERB
Dambach_a221	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a221	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a221	75	84	75	Pinus	Pinus	TRSH
Dambach_a221	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a221	146	10	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a221	189	8	189	Quercus	Quercus	TRSH
Dambach_a221	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a221	99	4	99	Salix	Salix	TRSH
Dambach_a221	144	5	144	Sphagnum	Sphagnum	BRYO
Dambach_a221	590	24	6	Umbelliferae	Apiaceae	HERB
Dambach_a221	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a221	60	119	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a221	126	78	126	Picea	Picea	TRSH
Dambach_a221	201	5	31	Corylus	Corylus	TRSH
Dambach_a221	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a221	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a221	4095	1	1257	Knautia-type	Knautia	HERB
Dambach_a221	92	1	92	Rosaceae	Rosaceae	TRSH
