samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a464	589	10	3	Anthemis-type	Matricaria-type	HERB
Barboni_a464	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a464	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a464	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a464	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a464	1810	16	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a464	3873	35	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a464	3941	4	3927	Erica undiff.	Erica	DWAR
Barboni_a464	3960	6	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a464	4039	8	52	Helianthemum-type	Helianthemum	HERB
Barboni_a464	738	27	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a464	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a464	4230	55	68	Olea-type	Olea europaea	TRSH
Barboni_a464	4231	5	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a464	4283	26	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a464	4309	265	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a464	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a464	4333	18	270	Plantago-type	Plantago	HERB
Barboni_a464	80	95	80	Poaceae	Poaceae	HERB
Barboni_a464	437	52	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a464	427	321	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a464	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a464	88	1	88	Reseda	Reseda	HERB
Barboni_a464	4484	4	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a464	4495	2	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a464	4520	6	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a464	99	1	99	Salix	Salix	TRSH
Barboni_a464	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a464	4615	4	4615	Spartium	Spartium junceum	TRSH
Barboni_a464	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a464	81	1	81	Populus	Populus	TRSH
Barboni_a464	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a464	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a464	1107	24	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a464	3574	44	7	Artemisia-type	Artemisia	HERB
Barboni_a464	3856	3	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a464	4488	22	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
