samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a476	5	1	5	Alnus	Alnus	TRSH
Lopez_a476	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a476	597	3	11	Aster-type	Aster-type	HERB
Lopez_a476	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a476	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a476	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a476	2292	9	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a476	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a476	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a476	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a476	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a476	4008	45	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a476	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a476	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a476	442	199	68	Olea	Olea europaea	TRSH
Lopez_a476	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a476	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a476	444	2	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a476	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a476	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a476	427	44	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a476	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a476	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a476	429	3	80	Poaceae undiff.	Poaceae	HERB
Lopez_a476	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a476	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a476	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
