samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a849	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a849	7	2	7	Artemisia	Artemisia	HERB
Barboni_a849	24	293	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a849	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a849	39	3	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a849	3972	1	146	Filicopsida undiff.	Monolete fern spores	VACR
Barboni_a849	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a849	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a849	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a849	1846	1	781	Oleaceae undiff.	Oleaceae	TRSH
Barboni_a849	75	3	75	Pinus	Pinus	TRSH
Barboni_a849	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a849	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a849	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a849	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a849	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
