samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1463	560	10	321	Abies	Abies	TRSH
Barboni_a1463	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a1463	5	57	5	Alnus	Alnus	TRSH
Barboni_a1463	1377	3	586	Ambrosia-type	Ambrosia	HERB
Barboni_a1463	7	6	7	Artemisia	Artemisia	HERB
Barboni_a1463	12	3	12	Betula	Betula	TRSH
Barboni_a1463	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1463	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a1463	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a1463	3713	2	3713	cf. Centaurea nigra-type	Centaurea	INUN
Barboni_a1463	3722	2	177	cf. Euphorbia	Indeterminable: unknown	INUN
Barboni_a1463	3737	1	177	cf. Olea	Indeterminable: unknown	INUN
Barboni_a1463	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1463	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1463	201	5	31	Corylus	Corylus	TRSH
Barboni_a1463	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1463	3868	39	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1463	2120	6	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1463	192	7	42	Fagus	Fagus	TRSH
Barboni_a1463	1047	9	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
Barboni_a1463	605	5	93	Galium-type	Rubiaceae	HERB
Barboni_a1463	1601	67	80	Gramineae	Poaceae	HERB
Barboni_a1463	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1463	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1463	718	8	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1463	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1463	4197	8	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1463	126	31	126	Picea	Picea	TRSH
Barboni_a1463	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1463	81	1	81	Populus	Populus	TRSH
Barboni_a1463	189	37	189	Quercus	Quercus	TRSH
Barboni_a1463	99	1	99	Salix	Salix	TRSH
Barboni_a1463	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a1463	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a1463	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1463	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1463	198	1	111	Taxus	Taxus baccata	TRSH
Barboni_a1463	572	4	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a1463	785	62	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
