samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1218	3560	8	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a1218	7	5	7	Artemisia	Artemisia	HERB
Barboni_a1218	3579	11	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1218	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1218	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1218	3822	18	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1218	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1218	604	1	242	Echium	Echium	HERB
Barboni_a1218	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a1218	165	4	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1218	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1218	3276	3	3276	Limonium	Limonium	HERB
Barboni_a1218	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1218	72	11	72	Paronychia	Paronychia	HERB
Barboni_a1218	74	5	74	Phillyrea	Phillyrea	TRSH
Barboni_a1218	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1218	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1218	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1218	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1218	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1218	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1218	173	15	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1218	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1218	40	11	40	Euphorbia	Euphorbia	HERB
Barboni_a1218	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1218	68	50	68	Olea europaea	Olea europaea	TRSH
Barboni_a1218	75	5	75	Pinus	Pinus	TRSH
Barboni_a1218	482	191	13	Cruciferae	Brassicaceae	HERB
Barboni_a1218	714	9	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1218	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1218	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a1218	3010	2	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1218	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
