samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a523	560	1	321	Abies	Abies	TRSH
Barboni_a523	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a523	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a523	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a523	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a523	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a523	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a523	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a523	24	103	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a523	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a523	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a523	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a523	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a523	605	125	93	Galium-type	Rubiaceae	HERB
Barboni_a523	1601	45	80	Gramineae	Poaceae	HERB
Barboni_a523	1144	44	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a523	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a523	627	2	627	Nymphaea	Nymphaea	AQUA
Barboni_a523	1614	26	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a523	71	29	71	Papaver	Papaver	HERB
Barboni_a523	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a523	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a523	2801	5	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a523	78	4	78	Platanus	Platanus	TRSH
Barboni_a523	1078	4	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a523	2809	3	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Barboni_a523	2173	29	189	Quercus undiff.	Quercus	TRSH
Barboni_a523	99	4	99	Salix	Salix	TRSH
Barboni_a523	1086	11	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a523	590	41	6	Umbelliferae	Apiaceae	HERB
Barboni_a523	1098	22	177	Varia	Indeterminable: unknown	INUN
Barboni_a523	4739	4	120	Viburnum-type	Viburnum	TRSH
Barboni_a523	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a523	1044	3	1044	Xanthium	Xanthium	HERB
Barboni_a523	812	2	423	Zea mays	Zea mays	HERB
Barboni_a523	5	2	5	Alnus	Alnus	TRSH
Barboni_a523	44	8	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a523	58	33	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a523	75	17	75	Pinus	Pinus	TRSH
Barboni_a523	201	3	31	Corylus	Corylus	TRSH
Barboni_a523	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a523	1051	20	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a523	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a523	1247	9	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a523	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
