samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a552	560	1	321	Abies	Abies	TRSH
Barboni_a552	5	6	5	Alnus	Alnus	TRSH
Barboni_a552	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a552	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a552	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a552	757	1	267	Centaurea	Centaurea	HERB
Barboni_a552	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a552	3824	71	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a552	201	4	31	Corylus	Corylus	TRSH
Barboni_a552	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a552	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a552	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a552	44	4	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a552	1601	51	80	Gramineae	Poaceae	HERB
Barboni_a552	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a552	58	22	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a552	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a552	1072	9	3	Matricaria-type	Matricaria-type	HERB
Barboni_a552	442	2	68	Olea	Olea europaea	TRSH
Barboni_a552	1614	19	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a552	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a552	75	57	75	Pinus	Pinus	TRSH
Barboni_a552	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a552	1075	312	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a552	78	332	78	Platanus	Platanus	TRSH
Barboni_a552	1078	6	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a552	81	1	81	Populus	Populus	TRSH
Barboni_a552	431	7	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a552	1051	31	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a552	2173	13	189	Quercus undiff.	Quercus	TRSH
Barboni_a552	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a552	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a552	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a552	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a552	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a552	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a552	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a552	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a552	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a552	590	38	6	Umbelliferae	Apiaceae	HERB
Barboni_a552	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a552	1098	11	177	Varia	Indeterminable: unknown	INUN
Barboni_a552	4739	2	120	Viburnum-type	Viburnum	TRSH
Barboni_a552	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a552	4756	4	4756	Vitis	Vitis	LIAN
Barboni_a552	812	1	423	Zea mays	Zea mays	HERB
Barboni_a552	24	15	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a552	57	5	57	Juglans	Juglans	TRSH
Barboni_a552	188	1	188	Buxus	Buxus	TRSH
Barboni_a552	500	5	414	Tamarix	Tamarix	TRSH
