samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3167	5033	14	177	Aquatics	Indeterminable: unknown	INUN
Binney2017_E3167	7	3	7	Artemisia	Artemisia	HERB
Binney2017_E3167	12	198	12	Betula	Betula	TRSH
Binney2017_E3167	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3167	33	77	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3167	62	1	62	Liliaceae	Liliaceae-type	HERB
Binney2017_E3167	75	46	75	Pinus	Pinus	TRSH
Binney2017_E3167	80	43	80	Poaceae	Poaceae	HERB
Binney2017_E3167	99	6	99	Salix	Salix	TRSH
Binney2017_E3167	126	4	126	Picea	Picea	TRSH
Binney2017_E3167	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E3167	143	4	143	Lycopodium	Lycopodium	VACR
Binney2017_E3167	144	12	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3167	145	1	145	Equisetum	Equisetum	VACR
Binney2017_E3167	201	1	31	Corylus	Corylus	TRSH
Binney2017_E3167	504	1	504	Myriophyllum	Myriophyllum	AQUA
Binney2017_E3167	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E3167	804	1	176	Sparganium/Typha	Sparganium-type	AQUA
Binney2017_E3167	1033	1	160	Asteraceae (Tubuliflorae)	Asteraceae subf. Asteroideae	HERB
Binney2017_E3167	1366	2	512	Potentilla	Potentilla-type	HERB
Binney2017_E3167	4974	7	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3167	5195	271	129	Alnus viridis subsp. crispa-type	Alnus viridis	TRSH
Binney2017_E3167	92	1	92	Rosaceae	Rosaceae	TRSH
Binney2017_E3167	1475	1	93	Galium	Rubiaceae	HERB
