samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1264	560	17	321	Abies	Abies	TRSH
Barboni_a1264	5	34	5	Alnus	Alnus	TRSH
Barboni_a1264	12	1	12	Betula	Betula	TRSH
Barboni_a1264	2282	10	1459	Bidens-type	Bidens-type	HERB
Barboni_a1264	16	4	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1264	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1264	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1264	3824	43	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1264	201	36	31	Corylus	Corylus	TRSH
Barboni_a1264	716	9	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a1264	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1264	44	7	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1264	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a1264	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1264	75	104	75	Pinus	Pinus	TRSH
Barboni_a1264	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1264	99	4	99	Salix	Salix	TRSH
Barboni_a1264	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1264	4714	5	177	Unknown spore(s)	Indeterminable: unknown	INUN
Barboni_a1264	652	1	652	Urtica	Urtica	HERB
Barboni_a1264	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1264	192	1	42	Fagus	Fagus	TRSH
Barboni_a1264	589	10	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1264	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1264	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a1264	1854	9	270	Plantago undiff.	Plantago	HERB
Barboni_a1264	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1264	4591	1	235	Serratula-type	Saussurea-type	HERB
