samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a214	560	4	321	Abies	Abies	TRSH
Dambach_a214	5	12	5	Alnus	Alnus	TRSH
Dambach_a214	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a214	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a214	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a214	201	6	31	Corylus	Corylus	TRSH
Dambach_a214	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a214	192	4	42	Fagus	Fagus	TRSH
Dambach_a214	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a214	1601	50	80	Gramineae	Poaceae	HERB
Dambach_a214	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a214	57	1	57	Juglans	Juglans	TRSH
Dambach_a214	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a214	126	330	126	Picea	Picea	TRSH
Dambach_a214	75	247	75	Pinus	Pinus	TRSH
Dambach_a214	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a214	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a214	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a214	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a214	99	2	99	Salix	Salix	TRSH
Dambach_a214	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a214	187	1	187	Tilia	Tilia	TRSH
Dambach_a214	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a214	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a214	7	2	7	Artemisia	Artemisia	HERB
Dambach_a214	12	37	12	Betula	Betula	TRSH
Dambach_a214	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a214	189	13	189	Quercus	Quercus	TRSH
Dambach_a214	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a214	1065	14	22	Cerealia-type	Cerealia-type	HERB
