samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a623	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a623	3572	41	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a623	3573	10	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a623	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a623	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a623	576	4	340	Cedrus	Cedrus	TRSH
Barboni_a623	3681	10	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a623	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a623	24	24	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a623	26	2	26	Cistaceae	Cistaceae	HERB
Barboni_a623	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a623	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a623	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a623	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a623	3967	7	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a623	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a623	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Barboni_a623	4078	16	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a623	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a623	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a623	1836	4	1665	Matthiola	Matthiola	HERB
Barboni_a623	4221	136	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a623	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a623	75	22	75	Pinus	Pinus	TRSH
Barboni_a623	2760	8	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a623	83	2	83	Psoralea	Psoralea bituminosa	HERB
Barboni_a623	1051	1	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a623	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a623	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a623	1230	3	133	Senecio-type	Senecio-type	HERB
Barboni_a623	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a623	112	3	112	Thalictrum	Thalictrum	HERB
Barboni_a623	4664	2	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a623	1487	1	372	Malva	Malvaceae	HERB
Barboni_a623	1916	7	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a623	3562	3	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a623	3631	6	13	Brassica-type	Brassicaceae	HERB
Barboni_a623	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
